mass_feature,FinalBMIS,Orig_RSD,FinalRSD,replicate_name,runDate,type,samp_id,replicate,area,date,QC_area,fraction,adjusted_area
n-methyl glutamine_13C_15N,Inj_vol,0.38064463449680797,0.38064463449680797,240926_Smp_RC104_HomFate2_T12_UL_C_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Poo_RC104_HomFate_Full1_posDDA,240926,Poo,RC104,HomFate,110121,240926,110121,HILICPos,136702.14838188485
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Poo_RC104_HomFate_Full2_posDDA,240926,Poo,RC104,HomFate,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Poo_RC104_HomFate_Full3_posDDA,240926,Poo,RC104,HomFate,67032,240926,67032,HILICPos,84369.11617702636
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Poo_RC104_HomFate_Full4_posDDA,240926,Poo,RC104,HomFate,17416,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Poo_RC104_HomFate_Full5_posDDA,240926,Poo,RC104,HomFate,151133,240926,151133,HILICPos,129717.07515477568
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_Con_A_posDDA,240926,Smp,RC104,HomFate,164498,240926,164498,HILICPos,174183.20613873014
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_Con_B_posDDA,240926,Smp,RC104,HomFate,169366,240926,169366,HILICPos,148110.91093947217
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_Con_C_posDDA,240926,Smp,RC104,HomFate,17508,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T0_A_posDDA,240926,Smp,RC104,HomFate,166445,240926,166445,HILICPos,137128.281186599
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T0_B_posDDA,240926,Smp,RC104,HomFate,252502,240926,252502,HILICPos,236573.94182588294
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T0_C_posDDA,240926,Smp,RC104,HomFate,18148,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T6_A_posDDA,240926,Smp,RC104,HomFate,139908,240926,139908,HILICPos,183171.99099109732
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T6_B_posDDA,240926,Smp,RC104,HomFate,88315,240926,88315,HILICPos,115660.24769539144
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T6_C_posDDA,240926,Smp,RC104,HomFate,30881,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T12_A_posDDA,240926,Smp,RC104,HomFate,97977,240926,97977,HILICPos,99501.65565969347
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T12_B_posDDA,240926,Smp,RC104,HomFate,52403,240926,52403,HILICPos,53272.37472754492
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T12_C_posDDA,240926,Smp,RC104,HomFate,189556,240926,189556,HILICPos,257848.14839477814
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T24_A_posDDA,240926,Smp,RC104,HomFate,78336,240926,78336,HILICPos,62554.912208003145
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T24_B_posDDA,240926,Smp,RC104,HomFate,188227,240926,188227,HILICPos,262431.8173895799
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T24_C_posDDA,240926,Smp,RC104,HomFate,323488,240926,323488,HILICPos,440360.808102672
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T48_A_posDDA,240926,Smp,RC104,HomFate,99433,240926,99433,HILICPos,123212.67470392231
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T48_B_posDDA,240926,Smp,RC104,HomFate,428908,240926,428908,HILICPos,451109.1239338774
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T48_C_posDDA,240926,Smp,RC104,HomFate,448619,240926,448619,HILICPos,575308.5708713727
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T96_A_posDDA,240926,Smp,RC104,HomFate,103125,240926,103125,HILICPos,119240.51239880886
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T96_B_posDDA,240926,Smp,RC104,HomFate,149851,240926,149851,HILICPos,146058.97717895443
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate_T96_C_posDDA,240926,Smp,RC104,HomFate,38597,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate2_T12_L_A_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate2_T12_L_B_posDDA,240926,Smp,RC104,HomFate2,23137,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate2_T12_L_C_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate2_T12_UL_A_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate2_T12_UL_B_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos,"L-Phenylalanine, 2H8",0.38431222471799453,0.24299728557518116,240926_Smp_RC104_HomFate2_T12_UL_C_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Poo_RC104_HomFate_Full1_posDDA,240926,Poo,RC104,HomFate,1049087,240926,1049087,HILICPos,1049087
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Poo_RC104_HomFate_Full2_posDDA,240926,Poo,RC104,HomFate,1181754,240926,1181754,HILICPos,1181754
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Poo_RC104_HomFate_Full3_posDDA,240926,Poo,RC104,HomFate,1084505,240926,1084505,HILICPos,1084505
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Poo_RC104_HomFate_Full4_posDDA,240926,Poo,RC104,HomFate,1211088,240926,1211088,HILICPos,1211088
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Poo_RC104_HomFate_Full5_posDDA,240926,Poo,RC104,HomFate,1370042,240926,1370042,HILICPos,1370042
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_Con_A_posDDA,240926,Smp,RC104,HomFate,1161318,240926,1161318,HILICPos,1161318
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_Con_B_posDDA,240926,Smp,RC104,HomFate,409722,240926,409722,HILICPos,409722
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_Con_C_posDDA,240926,Smp,RC104,HomFate,342994,240926,342994,HILICPos,342994
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T0_A_posDDA,240926,Smp,RC104,HomFate,396338,240926,396338,HILICPos,396338
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T0_B_posDDA,240926,Smp,RC104,HomFate,1441364,240926,1441364,HILICPos,1441364
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T0_C_posDDA,240926,Smp,RC104,HomFate,163806,240926,163806,HILICPos,163806
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T6_A_posDDA,240926,Smp,RC104,HomFate,336371,240926,336371,HILICPos,336371
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T6_B_posDDA,240926,Smp,RC104,HomFate,0,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T6_C_posDDA,240926,Smp,RC104,HomFate,23398,240926,NA,HILICPos,NA
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T12_A_posDDA,240926,Smp,RC104,HomFate,412447,240926,412447,HILICPos,412447
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T12_B_posDDA,240926,Smp,RC104,HomFate,85998,240926,85998,HILICPos,85998
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T12_C_posDDA,240926,Smp,RC104,HomFate,752077,240926,752077,HILICPos,752077
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T24_A_posDDA,240926,Smp,RC104,HomFate,1299168,240926,1299168,HILICPos,1299168
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T24_B_posDDA,240926,Smp,RC104,HomFate,356519,240926,356519,HILICPos,356519
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T24_C_posDDA,240926,Smp,RC104,HomFate,3226476,240926,3226476,HILICPos,3226476
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T48_A_posDDA,240926,Smp,RC104,HomFate,1511915,240926,1511915,HILICPos,1511915
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T48_B_posDDA,240926,Smp,RC104,HomFate,2521368,240926,2521368,HILICPos,2521368
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T48_C_posDDA,240926,Smp,RC104,HomFate,4426528,240926,4426528,HILICPos,4426528
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T96_A_posDDA,240926,Smp,RC104,HomFate,3367956,240926,3367956,HILICPos,3367956
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T96_B_posDDA,240926,Smp,RC104,HomFate,4536166,240926,4536166,HILICPos,4536166
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate_T96_C_posDDA,240926,Smp,RC104,HomFate,10230666,240926,10230666,HILICPos,10230666
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate2_T12_L_A_posDDA,240926,Smp,RC104,HomFate2,277203,240926,277203,HILICPos,277203
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate2_T12_L_B_posDDA,240926,Smp,RC104,HomFate2,588300,240926,588300,HILICPos,588300
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate2_T12_L_C_posDDA,240926,Smp,RC104,HomFate2,418729,240926,418729,HILICPos,418729
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate2_T12_UL_A_posDDA,240926,Smp,RC104,HomFate2,102738,240926,102738,HILICPos,102738
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate2_T12_UL_B_posDDA,240926,Smp,RC104,HomFate2,134545,240926,134545,HILICPos,134545
unknown_C6H9NO4_pos_early,Inj_vol,0.10670586957779005,0.10670586957779005,240926_Smp_RC104_HomFate2_T12_UL_C_posDDA,240926,Smp,RC104,HomFate2,139767,240926,139767,HILICPos,139767
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Poo_RC104_HomFate_Full1_posDDA,240926,Poo,RC104,HomFate,4363194,240926,NA,HILICPos,NA
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Poo_RC104_HomFate_Full2_posDDA,240926,Poo,RC104,HomFate,5164570,240926,5164570,HILICPos,5164570
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Poo_RC104_HomFate_Full3_posDDA,240926,Poo,RC104,HomFate,5297025,240926,5297025,HILICPos,5297025
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Poo_RC104_HomFate_Full4_posDDA,240926,Poo,RC104,HomFate,4924779,240926,4924779,HILICPos,4924779
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Poo_RC104_HomFate_Full5_posDDA,240926,Poo,RC104,HomFate,5633925,240926,5633925,HILICPos,5633925
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_Con_A_posDDA,240926,Smp,RC104,HomFate,15572181,240926,15572181,HILICPos,15572181
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_Con_B_posDDA,240926,Smp,RC104,HomFate,13581260,240926,13581260,HILICPos,13581260
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_Con_C_posDDA,240926,Smp,RC104,HomFate,7934705,240926,7934705,HILICPos,7934705
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T0_A_posDDA,240926,Smp,RC104,HomFate,12872530,240926,12872530,HILICPos,12872530
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T0_B_posDDA,240926,Smp,RC104,HomFate,16198074,240926,16198074,HILICPos,16198074
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T0_C_posDDA,240926,Smp,RC104,HomFate,10798026,240926,10798026,HILICPos,10798026
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T6_A_posDDA,240926,Smp,RC104,HomFate,10055262,240926,10055262,HILICPos,10055262
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T6_B_posDDA,240926,Smp,RC104,HomFate,7387005,240926,7387005,HILICPos,7387005
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T6_C_posDDA,240926,Smp,RC104,HomFate,3203521,240926,3203521,HILICPos,3203521
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T12_A_posDDA,240926,Smp,RC104,HomFate,9720487,240926,9720487,HILICPos,9720487
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T12_B_posDDA,240926,Smp,RC104,HomFate,3886200,240926,3886200,HILICPos,3886200
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T12_C_posDDA,240926,Smp,RC104,HomFate,6298864,240926,6298864,HILICPos,6298864
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T24_A_posDDA,240926,Smp,RC104,HomFate,3410503,240926,3410503,HILICPos,3410503
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T24_B_posDDA,240926,Smp,RC104,HomFate,2533641,240926,NA,HILICPos,NA
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T24_C_posDDA,240926,Smp,RC104,HomFate,6550554,240926,6550554,HILICPos,6550554
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T48_A_posDDA,240926,Smp,RC104,HomFate,864029,240926,NA,HILICPos,NA
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T48_B_posDDA,240926,Smp,RC104,HomFate,3905723,240926,3905723,HILICPos,3905723
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T48_C_posDDA,240926,Smp,RC104,HomFate,1691233,240926,NA,HILICPos,NA
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T96_A_posDDA,240926,Smp,RC104,HomFate,2710061,240926,NA,HILICPos,NA
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T96_B_posDDA,240926,Smp,RC104,HomFate,5955663,240926,5955663,HILICPos,5955663
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate_T96_C_posDDA,240926,Smp,RC104,HomFate,8024912,240926,8024912,HILICPos,8024912
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate2_T12_L_A_posDDA,240926,Smp,RC104,HomFate2,7230740,240926,7230740,HILICPos,7230740
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate2_T12_L_B_posDDA,240926,Smp,RC104,HomFate2,4708247,240926,4708247,HILICPos,4708247
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate2_T12_L_C_posDDA,240926,Smp,RC104,HomFate2,3593981,240926,3593981,HILICPos,3593981
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate2_T12_UL_A_posDDA,240926,Smp,RC104,HomFate2,10289798,240926,10289798,HILICPos,10289798
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate2_T12_UL_B_posDDA,240926,Smp,RC104,HomFate2,11403117,240926,11403117,HILICPos,11403117
unknown_C7H11NO3_pos,Inj_vol,0.056297111103517775,0.056297111103517775,240926_Smp_RC104_HomFate2_T12_UL_C_posDDA,240926,Smp,RC104,HomFate2,15073860,240926,15073860,HILICPos,15073860
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Poo_RC104_HomFate_Full1_posDDA,240926,Poo,RC104,HomFate,311481,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Poo_RC104_HomFate_Full2_posDDA,240926,Poo,RC104,HomFate,311977,240926,311977,HILICPos,311977
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Poo_RC104_HomFate_Full3_posDDA,240926,Poo,RC104,HomFate,176486,240926,176486,HILICPos,176486
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Poo_RC104_HomFate_Full4_posDDA,240926,Poo,RC104,HomFate,346605,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Poo_RC104_HomFate_Full5_posDDA,240926,Poo,RC104,HomFate,284039,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_Con_A_posDDA,240926,Smp,RC104,HomFate,150136,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_Con_B_posDDA,240926,Smp,RC104,HomFate,35545,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_Con_C_posDDA,240926,Smp,RC104,HomFate,45896,240926,45896,HILICPos,45896
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T0_A_posDDA,240926,Smp,RC104,HomFate,121749,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T0_B_posDDA,240926,Smp,RC104,HomFate,236566,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T0_C_posDDA,240926,Smp,RC104,HomFate,213739,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T6_A_posDDA,240926,Smp,RC104,HomFate,478418,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T6_B_posDDA,240926,Smp,RC104,HomFate,256714,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T6_C_posDDA,240926,Smp,RC104,HomFate,336272,240926,336272,HILICPos,336272
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T12_A_posDDA,240926,Smp,RC104,HomFate,266337,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T12_B_posDDA,240926,Smp,RC104,HomFate,147917,240926,147917,HILICPos,147917
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T12_C_posDDA,240926,Smp,RC104,HomFate,255323,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T24_A_posDDA,240926,Smp,RC104,HomFate,360262,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T24_B_posDDA,240926,Smp,RC104,HomFate,55750,240926,55750,HILICPos,55750
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T24_C_posDDA,240926,Smp,RC104,HomFate,169054,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T48_A_posDDA,240926,Smp,RC104,HomFate,64263,240926,64263,HILICPos,64263
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T48_B_posDDA,240926,Smp,RC104,HomFate,349280,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T48_C_posDDA,240926,Smp,RC104,HomFate,515112,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T96_A_posDDA,240926,Smp,RC104,HomFate,400497,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T96_B_posDDA,240926,Smp,RC104,HomFate,1087904,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate_T96_C_posDDA,240926,Smp,RC104,HomFate,226633,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate2_T12_L_A_posDDA,240926,Smp,RC104,HomFate2,82568,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate2_T12_L_B_posDDA,240926,Smp,RC104,HomFate2,134390,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate2_T12_L_C_posDDA,240926,Smp,RC104,HomFate2,236617,240926,236617,HILICPos,236617
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate2_T12_UL_A_posDDA,240926,Smp,RC104,HomFate2,0,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate2_T12_UL_B_posDDA,240926,Smp,RC104,HomFate2,36516,240926,NA,HILICPos,NA
unknown_C7H9NO5_pos_13C_15N,Inj_vol,0.39227783840228025,0.39227783840228025,240926_Smp_RC104_HomFate2_T12_UL_C_posDDA,240926,Smp,RC104,HomFate2,70083,240926,70083,HILICPos,70083
